1.602500000000000000e+02 9.999009000000003144e-01 9.215899999999995623e-03
1.605000000000000000e+02 9.999041999999999097e-01 9.211699999999971994e-03
1.607500000000000000e+02 9.999069999999998792e-01 9.209499999999985059e-03
1.610000000000000000e+02 9.999098999999997961e-01 9.206799999999980277e-03
1.612500000000000000e+02 9.999136000000001800e-01 9.202500000000009284e-03
1.615000000000000000e+02 9.999153999999996767e-01 9.198999999999984967e-03
1.617500000000000000e+02 9.999190000000002243e-01 9.196599999999988811e-03
1.620000000000000000e+02 9.999218000000003048e-01 9.194800000000002971e-03
1.622500000000000000e+02 9.999256999999998063e-01 9.192900000000010785e-03
1.625000000000000000e+02 9.999265000000003845e-01 9.189099999999991719e-03
1.627500000000000000e+02 9.999294999999996936e-01 9.185599999999991688e-03
1.630000000000000000e+02 9.999318000000001483e-01 9.185099999999987719e-03
1.632500000000000000e+02 9.999333999999996392e-01 9.182099999999991657e-03
1.635000000000000000e+02 9.999352999999997493e-01 9.181599999999987688e-03
1.637500000000000000e+02 9.999375999999999820e-01 9.178100000000008474e-03
1.640000000000000000e+02 9.999394000000002558e-01 9.177700000000003910e-03
1.642500000000000000e+02 9.999405999999998462e-01 9.175700000000008849e-03
1.645000000000000000e+02 9.999423000000002837e-01 9.174300000000003286e-03
1.647500000000000000e+02 9.999433000000007565e-01 9.172700000000012788e-03
1.650000000000000000e+02 9.999443000000002302e-01 9.172300000000015163e-03
1.652500000000000000e+02 9.999452999999997038e-01 9.170799999999999785e-03
1.655000000000000000e+02 9.999458999999999431e-01 9.169799999999984907e-03
1.657500000000000000e+02 9.999471000000001997e-01 9.169999999999983720e-03
1.660000000000000000e+02 9.999473999999999307e-01 9.169199999999995410e-03
1.662500000000000000e+02 9.999474999999994340e-01 9.168400000000010569e-03
1.665000000000000000e+02 9.999469999999999192e-01 9.168800000000008193e-03
1.667500000000000000e+02 9.999470999999998666e-01 9.169499999999997097e-03
1.670000000000000000e+02 9.999472999999999834e-01 9.168900000000007600e-03
1.672500000000000000e+02 9.999469000000001939e-01 9.169600000000006912e-03
1.675000000000000000e+02 9.999465000000004045e-01 9.169900000000015539e-03
1.677500000000000000e+02 9.999442999999998971e-01 9.171499999999999098e-03
1.680000000000000000e+02 9.999448999999999144e-01 9.170600000000021790e-03
1.682500000000000000e+02 9.999419999999995534e-01 9.173499999999994159e-03
1.685000000000000000e+02 9.999421999999998922e-01 9.174300000000024102e-03
1.687500000000000000e+02 9.999417999999999918e-01 9.174800000000007255e-03
1.690000000000000000e+02 9.999393000000004195e-01 9.177600000000014913e-03
1.692500000000000000e+02 9.999378000000000988e-01 9.178500000000013037e-03
1.695000000000000000e+02 9.999350999999996326e-01 9.180400000000005223e-03
1.697500000000000000e+02 9.999330999999995750e-01 9.182400000000007223e-03
1.700000000000000000e+02 9.999305999999997807e-01 9.184600000000001097e-03
1.702500000000000000e+02 9.999292999999997988e-01 9.186700000000009442e-03
1.705000000000000000e+02 9.999255999999997480e-01 9.189999999999986374e-03
1.707500000000000000e+02 9.999224000000002111e-01 9.194200000000006534e-03
1.710000000000000000e+02 9.999195999999997975e-01 9.195499999999964119e-03
1.712500000000000000e+02 9.999168000000001610e-01 9.199900000000014316e-03
1.715000000000000000e+02 9.999128999999997713e-01 9.202900000000017317e-03
1.717500000000000000e+02 9.999102000000005264e-01 9.205900000000023786e-03
1.720000000000000000e+02 9.999053000000003300e-01 9.211200000000002719e-03
1.722500000000000000e+02 9.999008999999997593e-01 9.214599999999982527e-03
1.725000000000000000e+02 9.998970999999999831e-01 9.219100000000014783e-03
1.727500000000000000e+02 9.998932000000001485e-01 9.222300000000006187e-03
1.730000000000000000e+02 9.998881000000001684e-01 9.229000000000011500e-03
1.732500000000000000e+02 9.998835999999997615e-01 9.233899999999982400e-03
1.735000000000000000e+02 9.998778999999998751e-01 9.238500000000021001e-03
1.737500000000000000e+02 9.998735999999998070e-01 9.244600000000005591e-03
1.740000000000000000e+02 9.998666000000000498e-01 9.249300000000012373e-03
1.742500000000000000e+02 9.998608000000004381e-01 9.254100000000035908e-03
1.745000000000000000e+02 9.998550999999996636e-01 9.260899999999995524e-03
1.747500000000000000e+02 9.998489000000000404e-01 9.267700000000024529e-03
1.750000000000000000e+02 9.998430000000000373e-01 9.273000000000031218e-03
1.752500000000000000e+02 9.998365999999999643e-01 9.279600000000026716e-03
1.755000000000000000e+02 9.998285999999999563e-01 9.286699999999994959e-03
1.757500000000000000e+02 9.998214999999999186e-01 9.293800000000022182e-03
1.760000000000000000e+02 9.998157999999999213e-01 9.300899999999983486e-03
1.762500000000000000e+02 9.998074999999997381e-01 9.308600000000027963e-03
1.765000000000000000e+02 9.997994000000000048e-01 9.315400000000001457e-03
1.767500000000000000e+02 9.997921000000001834e-01 9.324600000000002331e-03
1.770000000000000000e+02 9.997837000000006080e-01 9.331599999999981576e-03
1.772500000000000000e+02 9.997752999999998114e-01 9.341199999999993953e-03
1.775000000000000000e+02 9.997675999999996455e-01 9.348699999999994514e-03
1.777500000000000000e+02 9.997585000000001054e-01 9.356900000000008266e-03
1.780000000000000000e+02 9.997497000000001854e-01 9.366099999999981385e-03
1.782500000000000000e+02 9.997405000000000319e-01 9.375899999999978696e-03
1.785000000000000000e+02 9.997313000000001004e-01 9.385900000000016452e-03
1.787500000000000000e+02 9.997214000000002043e-01 9.395400000000005136e-03
1.790000000000000000e+02 9.997106999999997301e-01 9.405500000000011074e-03
1.792500000000000000e+02 9.997020000000004236e-01 9.415200000000002040e-03
1.795000000000000000e+02 9.996924999999998729e-01 9.425899999999983597e-03
1.797500000000000000e+02 9.996801000000000714e-01 9.435299999999986753e-03
1.800000000000000000e+02 9.996686999999998546e-01 9.448499999999960403e-03
1.802500000000000000e+02 9.996579999999998245e-01 9.458199999999993002e-03
1.805000000000000000e+02 9.996467000000003322e-01 9.469599999999987749e-03
1.807500000000000000e+02 9.996353000000000044e-01 9.480699999999994687e-03
1.810000000000000000e+02 9.996236000000001676e-01 9.493399999999999062e-03
1.812500000000000000e+02 9.996122000000000618e-01 9.505400000000007593e-03
1.815000000000000000e+02 9.995989000000000679e-01 9.517399999999991839e-03
1.817500000000000000e+02 9.995860999999996999e-01 9.530100000000013560e-03
1.820000000000000000e+02 9.995737000000000094e-01 9.542799999999997118e-03
1.822500000000000000e+02 9.995618999999995591e-01 9.554300000000001680e-03
1.825000000000000000e+02 9.995475000000001442e-01 9.567099999999995052e-03
1.827500000000000000e+02 9.995338999999998641e-01 9.582499999999976453e-03
1.830000000000000000e+02 9.995207999999997650e-01 9.594500000000002332e-03
1.832500000000000000e+02 9.995081999999996247e-01 9.609300000000015052e-03
1.835000000000000000e+02 9.994920000000000471e-01 9.623100000000005955e-03
1.837500000000000000e+02 9.994781000000004800e-01 9.638500000000018580e-03
1.840000000000000000e+02 9.994633999999995577e-01 9.652699999999993230e-03
1.842500000000000000e+02 9.994485999999999093e-01 9.667300000000000199e-03
1.845000000000000000e+02 9.994339000000003193e-01 9.682800000000012230e-03
1.847500000000000000e+02 9.994179000000003033e-01 9.698099999999994225e-03
1.850000000000000000e+02 9.994023999999998020e-01 9.712699999999997724e-03
1.852500000000000000e+02 9.993865999999999028e-01 9.729499999999981219e-03
1.855000000000000000e+02 9.993703999999996590e-01 9.745899999999984437e-03
1.857500000000000000e+02 9.993547000000000402e-01 9.760799999999993093e-03
1.860000000000000000e+02 9.993379000000004453e-01 9.778800000000007625e-03
1.862500000000000000e+02 9.993201999999998808e-01 9.795199999999986556e-03
1.865000000000000000e+02 9.993044999999999289e-01 9.813000000000019624e-03
1.867500000000000000e+02 9.992871000000006498e-01 9.829700000000017590e-03
1.870000000000000000e+02 9.992686000000001734e-01 9.846100000000003460e-03
1.872500000000000000e+02 9.992520999999997544e-01 9.863500000000011148e-03
1.875000000000000000e+02 9.992330999999997632e-01 9.882100000000004769e-03
1.877500000000000000e+02 9.992161000000002735e-01 9.900400000000010581e-03
1.880000000000000000e+02 9.991965999999998793e-01 9.918499999999996763e-03
1.882500000000000000e+02 9.991792000000003782e-01 9.936899999999998512e-03
1.885000000000000000e+02 9.991593000000004166e-01 9.957400000000001666e-03
1.887500000000000000e+02 9.991400999999997534e-01 9.974199999999992100e-03
1.890000000000000000e+02 9.991210999999998732e-01 9.994900000000028761e-03
1.892500000000000000e+02 9.991009999999999058e-01 1.001500000000000307e-02
1.895000000000000000e+02 9.990820000000001366e-01 1.003399999999999431e-02
1.897500000000000000e+02 9.990610999999999242e-01 1.005419999999998537e-02
1.900000000000000000e+02 9.990405999999998343e-01 1.007380000000000081e-02
1.902500000000000000e+02 9.990204999999996449e-01 1.009510000000000615e-02
1.905000000000000000e+02 9.989998999999998297e-01 1.011750000000002231e-02
1.907500000000000000e+02 9.989805000000001600e-01 1.013710000000000652e-02
1.910000000000000000e+02 9.989574999999997207e-01 1.015910000000001812e-02
1.912500000000000000e+02 9.989361999999994968e-01 1.018000000000002583e-02
1.915000000000000000e+02 9.989148000000003247e-01 1.020120000000001789e-02
1.917500000000000000e+02 9.988940000000002817e-01 1.022400000000001780e-02
1.920000000000000000e+02 9.988712000000002922e-01 1.024560000000001442e-02
1.922500000000000000e+02 9.988487000000000338e-01 1.026790000000002076e-02
1.925000000000000000e+02 9.988249999999995188e-01 1.029030000000001610e-02
1.927500000000000000e+02 9.988034999999999553e-01 1.031270000000000103e-02
1.930000000000000000e+02 9.987802999999998432e-01 1.033579999999998875e-02
1.932500000000000000e+02 9.987568999999998365e-01 1.035939999999997002e-02
1.935000000000000000e+02 9.987323999999999646e-01 1.038219999999998380e-02
1.937500000000000000e+02 9.987097999999999809e-01 1.040600000000003328e-02
1.940000000000000000e+02 9.986859999999996296e-01 1.042989999999998155e-02
1.942500000000000000e+02 9.986619999999997166e-01 1.045460000000000486e-02
1.945000000000000000e+02 9.986368999999999385e-01 1.047860000000001152e-02
1.947500000000000000e+02 9.986134000000003175e-01 1.050299999999997069e-02
1.950000000000000000e+02 9.985891000000000073e-01 1.052820000000001532e-02
1.952500000000000000e+02 9.985643999999997966e-01 1.055330000000003626e-02
1.955000000000000000e+02 9.985378999999997562e-01 1.057730000000001516e-02
1.957500000000000000e+02 9.985129000000002586e-01 1.060380000000002432e-02
1.960000000000000000e+02 9.984874999999999723e-01 1.062889999999999668e-02
1.962500000000000000e+02 9.984619999999997386e-01 1.065400000000001762e-02
1.965000000000000000e+02 9.984366000000000074e-01 1.067960000000000784e-02
1.967500000000000000e+02 9.984096999999999555e-01 1.070650000000001462e-02
1.970000000000000000e+02 9.983834999999998683e-01 1.073179999999999273e-02
1.972500000000000000e+02 9.983567999999999332e-01 1.075809999999998920e-02
1.975000000000000000e+02 9.983310000000000795e-01 1.078500000000001680e-02
1.977500000000000000e+02 9.983039000000001328e-01 1.081089999999999135e-02
1.980000000000000000e+02 9.982768000000001862e-01 1.083919999999997941e-02
1.982500000000000000e+02 9.982483999999997026e-01 1.086750000000000216e-02
1.985000000000000000e+02 9.982218000000000480e-01 1.089409999999998990e-02
1.987500000000000000e+02 9.981941000000001951e-01 1.092210000000003178e-02
1.990000000000000000e+02 9.981655999999999862e-01 1.094919999999998880e-02
1.992500000000000000e+02 9.981386000000002090e-01 1.097690000000000818e-02
1.995000000000000000e+02 9.981102999999998948e-01 1.100599999999997761e-02
1.997500000000000000e+02 9.980819999999999137e-01 1.103379999999999986e-02
2.000000000000000000e+02 9.980533999999999795e-01 1.106259999999998495e-02
2.002500000000000000e+02 9.980241999999994729e-01 1.109150000000000413e-02
2.005000000000000000e+02 9.979962000000000000e-01 1.112010000000001470e-02
2.007500000000000000e+02 9.979664999999994235e-01 1.114909999999999513e-02
2.010000000000000000e+02 9.979370000000000740e-01 1.117890000000002632e-02
2.012500000000000000e+02 9.979085999999995904e-01 1.120679999999999593e-02
2.015000000000000000e+02 9.978794999999994753e-01 1.123729999999999174e-02
2.017500000000000000e+02 9.978506999999996463e-01 1.126689999999998248e-02
2.020000000000000000e+02 9.978191000000001809e-01 1.129659999999999692e-02
2.022500000000000000e+02 9.977896999999998906e-01 1.132680000000001880e-02
2.025000000000000000e+02 9.977599999999998692e-01 1.135710000000000192e-02
2.027500000000000000e+02 9.977295000000001579e-01 1.138689999999998800e-02
2.030000000000000000e+02 9.976994999999996283e-01 1.141720000000003010e-02
2.032500000000000000e+02 9.976687999999998002e-01 1.144560000000000369e-02
2.035000000000000000e+02 9.976370000000001070e-01 1.147830000000000378e-02
2.037500000000000000e+02 9.976075999999997057e-01 1.150849999999997708e-02
2.040000000000000000e+02 9.975761999999999130e-01 1.153950000000000115e-02
2.042500000000000000e+02 9.975442000000002141e-01 1.157029999999998476e-02
2.045000000000000000e+02 9.975147999999995907e-01 1.160159999999999664e-02
2.047500000000000000e+02 9.974826000000002191e-01 1.163319999999999285e-02
2.050000000000000000e+02 9.974513000000001517e-01 1.166450000000001860e-02
2.052500000000000000e+02 9.974210000000000020e-01 1.169649999999999163e-02
2.055000000000000000e+02 9.973888000000004084e-01 1.172790000000000638e-02
2.057500000000000000e+02 9.973567999999999323e-01 1.175920000000000437e-02
2.060000000000000000e+02 9.973240999999996026e-01 1.179040000000001684e-02
2.062500000000000000e+02 9.972929000000000377e-01 1.182359999999999661e-02
2.065000000000000000e+02 9.972608999999998947e-01 1.185510000000000730e-02
2.067500000000000000e+02 9.972279999999996702e-01 1.188710000000001848e-02
2.070000000000000000e+02 9.971962000000001991e-01 1.191939999999999666e-02
2.072500000000000000e+02 9.971632999999999747e-01 1.195209999999998635e-02
2.075000000000000000e+02 9.971318000000004567e-01 1.198470000000000785e-02
2.077500000000000000e+02 9.970988000000002849e-01 1.201610000000000872e-02
2.080000000000000000e+02 9.970664000000001304e-01 1.204939999999997402e-02
2.082500000000000000e+02 9.970337999999998591e-01 1.208260000000000237e-02
2.085000000000000000e+02 9.970010999999996404e-01 1.211460000000000314e-02
2.087500000000000000e+02 9.969680000000000764e-01 1.214769999999999392e-02
2.090000000000000000e+02 9.969352999999998577e-01 1.218070000000000264e-02
2.092500000000000000e+02 9.969019999999998438e-01 1.221439999999998638e-02
2.095000000000000000e+02 9.968691999999998998e-01 1.224640000000002532e-02
2.097500000000000000e+02 9.968355999999998218e-01 1.228000000000003047e-02
2.100000000000000000e+02 9.968028999999992701e-01 1.231269999999998893e-02
2.102500000000000000e+02 9.967688000000001214e-01 1.234600000000000281e-02
2.105000000000000000e+02 9.967359999999996223e-01 1.238010000000001540e-02
2.107500000000000000e+02 9.967033000000005138e-01 1.241359999999999686e-02
2.110000000000000000e+02 9.966697999999997171e-01 1.244609999999998773e-02
2.112500000000000000e+02 9.966353000000003348e-01 1.247920000000001667e-02
2.115000000000000000e+02 9.966026999999999525e-01 1.251269999999998772e-02
2.117500000000000000e+02 9.965696000000003885e-01 1.254690000000001360e-02
2.120000000000000000e+02 9.965373000000001813e-01 1.257930000000000853e-02
2.122500000000000000e+02 9.965026000000001272e-01 1.261429999999998455e-02
2.125000000000000000e+02 9.964693999999998386e-01 1.264649999999997720e-02
2.127500000000000000e+02 9.964349999999999596e-01 1.268259999999999874e-02
2.130000000000000000e+02 9.964011999999997649e-01 1.271580000000001320e-02
2.132500000000000000e+02 9.963679000000000840e-01 1.274939999999999754e-02
2.135000000000000000e+02 9.963340000000004970e-01 1.278259999999998078e-02
2.137500000000000000e+02 9.963007999999998754e-01 1.281700000000000547e-02
2.140000000000000000e+02 9.962667999999998969e-01 1.284999999999998296e-02
2.142500000000000000e+02 9.962330999999993164e-01 1.288330000000000031e-02
2.145000000000000000e+02 9.961998000000000797e-01 1.291719999999995511e-02
2.147500000000000000e+02 9.961657999999999902e-01 1.295009999999999911e-02
2.150000000000000000e+02 9.961318999999995150e-01 1.298350000000000198e-02
2.152500000000000000e+02 9.960977000000000858e-01 1.301720000000002042e-02
2.155000000000000000e+02 9.960644000000000720e-01 1.305060000000001635e-02
2.157500000000000000e+02 9.960318000000003558e-01 1.308529999999998028e-02
2.160000000000000000e+02 9.959976000000000385e-01 1.311880000000002766e-02
2.162500000000000000e+02 9.959636000000001710e-01 1.315280000000001309e-02
2.165000000000000000e+02 9.959308000000001160e-01 1.318470000000003181e-02
2.167500000000000000e+02 9.958977000000004409e-01 1.321940000000002002e-02
2.170000000000000000e+02 9.958635000000004567e-01 1.325199999999998601e-02
2.172500000000000000e+02 9.958308000000003490e-01 1.328530000000002070e-02
2.175000000000000000e+02 9.957968000000003705e-01 1.331880000000000563e-02
2.177500000000000000e+02 9.957638999999997020e-01 1.335279999999998760e-02
2.180000000000000000e+02 9.957305999999997992e-01 1.338620000000001128e-02
2.182500000000000000e+02 9.956972999999998963e-01 1.341900000000000731e-02
2.185000000000000000e+02 9.956638999999997131e-01 1.345170000000000393e-02
2.187500000000000000e+02 9.956315000000000026e-01 1.348410000000001621e-02
2.190000000000000000e+02 9.955978999999995915e-01 1.351690000000000530e-02
2.192500000000000000e+02 9.955660999999995653e-01 1.355059999999998210e-02
2.195000000000000000e+02 9.955328000000001065e-01 1.358460000000001264e-02
2.197500000000000000e+02 9.955000999999997768e-01 1.361739999999999479e-02
2.200000000000000000e+02 9.954671000000002712e-01 1.364900000000002223e-02
2.202500000000000000e+02 9.954340999999994333e-01 1.368139999999999287e-02
2.205000000000000000e+02 9.954026000000000263e-01 1.371409999999999296e-02
2.207500000000000000e+02 9.953701999999996497e-01 1.374679999999999305e-02
2.210000000000000000e+02 9.953376000000004886e-01 1.377900000000003428e-02
2.212500000000000000e+02 9.953056000000003456e-01 1.381160000000000374e-02
2.215000000000000000e+02 9.952730999999999106e-01 1.384400000000000214e-02
2.217500000000000000e+02 9.952417000000003400e-01 1.387549999999999548e-02
2.220000000000000000e+02 9.952093999999999108e-01 1.390610000000001151e-02
2.222500000000000000e+02 9.951771999999994289e-01 1.393870000000001913e-02
2.225000000000000000e+02 9.951449000000001099e-01 1.396970000000002238e-02
2.227500000000000000e+02 9.951142999999997851e-01 1.400230000000000571e-02
2.230000000000000000e+02 9.950829999999999398e-01 1.403359999999999330e-02
2.232500000000000000e+02 9.950516000000001471e-01 1.406449999999999714e-02
2.235000000000000000e+02 9.950197999999997878e-01 1.409590000000000495e-02
2.237500000000000000e+02 9.949892999999999654e-01 1.412750000000000117e-02
2.240000000000000000e+02 9.949583999999994655e-01 1.415700000000003067e-02
2.242500000000000000e+02 9.949274999999999647e-01 1.418819999999997722e-02
2.245000000000000000e+02 9.948972999999999844e-01 1.421959999999999197e-02
2.247500000000000000e+02 9.948666999999998817e-01 1.424810000000003088e-02
2.250000000000000000e+02 9.948367000000002403e-01 1.427850000000001340e-02
2.252500000000000000e+02 9.948059000000003538e-01 1.430910000000000862e-02
2.255000000000000000e+02 9.947758000000004319e-01 1.433999999999999511e-02
2.257500000000000000e+02 9.947456000000004517e-01 1.436990000000002918e-02
2.260000000000000000e+02 9.947174000000000849e-01 1.440010000000001289e-02
2.262500000000000000e+02 9.946874999999998357e-01 1.442910000000000373e-02
2.265000000000000000e+02 9.946587999999998431e-01 1.445669999999999594e-02
2.267500000000000000e+02 9.946293999999995528e-01 1.448790000000000841e-02
2.270000000000000000e+02 9.946005000000003315e-01 1.451639999999999181e-02
2.272500000000000000e+02 9.945701000000000125e-01 1.454549999999999940e-02
2.275000000000000000e+02 9.945427000000002238e-01 1.457359999999998865e-02
2.277500000000000000e+02 9.945129000000000330e-01 1.460160000000000277e-02
2.280000000000000000e+02 9.944863999999994375e-01 1.463019999999998905e-02
2.282500000000000000e+02 9.944588000000000871e-01 1.465779999999997432e-02
2.285000000000000000e+02 9.944305000000001060e-01 1.468589999999998785e-02
2.287500000000000000e+02 9.944023000000004053e-01 1.471359999999997600e-02
2.290000000000000000e+02 9.943759000000002013e-01 1.474089999999997347e-02
2.292500000000000000e+02 9.943481000000002901e-01 1.476739999999997915e-02
2.295000000000000000e+02 9.943211999999994610e-01 1.479389999999999178e-02
2.297500000000000000e+02 9.942949999999998179e-01 1.482159999999998340e-02
2.300000000000000000e+02 9.942683999999999411e-01 1.484800000000000703e-02
2.302500000000000000e+02 9.942410999999995447e-01 1.487460000000000865e-02
2.305000000000000000e+02 9.942151999999996326e-01 1.490129999999999233e-02
2.307500000000000000e+02 9.941891000000000478e-01 1.492640000000002021e-02
2.310000000000000000e+02 9.941641000000001060e-01 1.495110000000001230e-02
2.312500000000000000e+02 9.941386999999998197e-01 1.497760000000001451e-02
2.315000000000000000e+02 9.941142999999998953e-01 1.500259999999999788e-02
2.317500000000000000e+02 9.940872999999998960e-01 1.502829999999999444e-02
2.320000000000000000e+02 9.940636999999999945e-01 1.505169999999999425e-02
2.322500000000000000e+02 9.940393999999997954e-01 1.507680000000000131e-02
2.325000000000000000e+02 9.940143000000004614e-01 1.510169999999997487e-02
2.327500000000000000e+02 9.939912000000001857e-01 1.512420000000001125e-02
2.330000000000000000e+02 9.939669999999996008e-01 1.514900000000003050e-02
2.332500000000000000e+02 9.939439999999992725e-01 1.517190000000000899e-02
2.335000000000000000e+02 9.939198999999997453e-01 1.519590000000000871e-02
2.337500000000000000e+02 9.938968000000001357e-01 1.521769999999998332e-02
2.340000000000000000e+02 9.938738000000000294e-01 1.524209999999998760e-02
2.342500000000000000e+02 9.938516999999998935e-01 1.526550000000001517e-02
2.345000000000000000e+02 9.938287000000001203e-01 1.528700000000001932e-02
2.347500000000000000e+02 9.938069000000002706e-01 1.530890000000000722e-02
2.350000000000000000e+02 9.937859999999997251e-01 1.533040000000001138e-02
2.352500000000000000e+02 9.937647000000000563e-01 1.535279999999999631e-02
2.355000000000000000e+02 9.937435000000003349e-01 1.537280000000000590e-02
2.357500000000000000e+02 9.937214000000001990e-01 1.539430000000000312e-02
2.360000000000000000e+02 9.936990999999996133e-01 1.541400000000000409e-02
2.362500000000000000e+02 9.936809999999998144e-01 1.543400000000000327e-02
2.365000000000000000e+02 9.936607999999998997e-01 1.545499999999999999e-02
2.367500000000000000e+02 9.936393000000004472e-01 1.547489999999999977e-02
2.370000000000000000e+02 9.936212999999999296e-01 1.549490000000000589e-02
2.372500000000000000e+02 9.936009999999998454e-01 1.551299999999997820e-02
2.375000000000000000e+02 9.935836999999995145e-01 1.553389999999999632e-02
2.377500000000000000e+02 9.935647999999998037e-01 1.555229999999999460e-02
2.380000000000000000e+02 9.935450999999998478e-01 1.557040000000000160e-02
2.382500000000000000e+02 9.935274000000002825e-01 1.558910000000001891e-02
2.385000000000000000e+02 9.935106999999994137e-01 1.560690000000002770e-02
2.387500000000000000e+02 9.934911999999995746e-01 1.562380000000001060e-02
2.390000000000000000e+02 9.934754999999998448e-01 1.564039999999999528e-02
2.392500000000000000e+02 9.934579999999999522e-01 1.565930000000002181e-02
2.395000000000000000e+02 9.934422000000002750e-01 1.567460000000001075e-02
2.397500000000000000e+02 9.934248999999995000e-01 1.569149999999998671e-02
2.400000000000000000e+02 9.934089000000002612e-01 1.570830000000000490e-02
2.402500000000000000e+02 9.933923000000000059e-01 1.572359999999999730e-02
2.405000000000000000e+02 9.933773999999996329e-01 1.573870000000000824e-02
2.407500000000000000e+02 9.933618999999999089e-01 1.575469999999999302e-02
2.410000000000000000e+02 9.933462999999997933e-01 1.576979999999999701e-02
2.412500000000000000e+02 9.933323000000000569e-01 1.578469999999998138e-02
2.415000000000000000e+02 9.933164000000004323e-01 1.579900000000001442e-02
2.417500000000000000e+02 9.933033000000002222e-01 1.581250000000000017e-02
2.420000000000000000e+02 9.932891999999998722e-01 1.582659999999999276e-02
2.422500000000000000e+02 9.932757000000004277e-01 1.584079999999999863e-02
2.425000000000000000e+02 9.932625999999996624e-01 1.585310000000001232e-02
2.427500000000000000e+02 9.932493999999999490e-01 1.586590000000000569e-02
2.430000000000000000e+02 9.932367999999998087e-01 1.587879999999999500e-02
2.432500000000000000e+02 9.932245000000000656e-01 1.589090000000000988e-02
2.435000000000000000e+02 9.932124999999991655e-01 1.590420000000000028e-02
2.437500000000000000e+02 9.932006999999998254e-01 1.591540000000000316e-02
2.440000000000000000e+02 9.931890999999997138e-01 1.592649999999997193e-02
2.442500000000000000e+02 9.931771999999998712e-01 1.593729999999997371e-02
2.445000000000000000e+02 9.931663999999997827e-01 1.594859999999997946e-02
2.447500000000000000e+02 9.931569000000000091e-01 1.595939999999999512e-02
2.450000000000000000e+02 9.931457999999996344e-01 1.597159999999999899e-02
2.452500000000000000e+02 9.931353000000002762e-01 1.598010000000000749e-02
2.455000000000000000e+02 9.931266000000003036e-01 1.598969999999999558e-02
2.457500000000000000e+02 9.931171000000001969e-01 1.599929999999998020e-02
2.460000000000000000e+02 9.931080000000002128e-01 1.600909999999999833e-02
2.462500000000000000e+02 9.930983999999997147e-01 1.601770000000002012e-02
2.465000000000000000e+02 9.930902999999994263e-01 1.602550000000000155e-02
2.467500000000000000e+02 9.930809999999999915e-01 1.603370000000000142e-02
2.470000000000000000e+02 9.930734999999996093e-01 1.604289999999999189e-02
2.472500000000000000e+02 9.930662999999998464e-01 1.605039999999999245e-02
2.475000000000000000e+02 9.930578999999998269e-01 1.605800000000000630e-02
2.477500000000000000e+02 9.930518000000005951e-01 1.606369999999999673e-02
2.480000000000000000e+02 9.930443000000001019e-01 1.607130000000000017e-02
2.482500000000000000e+02 9.930377999999997485e-01 1.607800000000000548e-02
2.485000000000000000e+02 9.930318000000000200e-01 1.608510000000000148e-02
2.487500000000000000e+02 9.930247999999998187e-01 1.609119999999998607e-02
2.490000000000000000e+02 9.930190999999995993e-01 1.609570000000001833e-02
2.492500000000000000e+02 9.930142999999999054e-01 1.610170000000000351e-02
2.495000000000000000e+02 9.930084000000006794e-01 1.610760000000000663e-02
2.497500000000000000e+02 9.930042000000000035e-01 1.611129999999999854e-02
2.500000000000000000e+02 9.930000999999997191e-01 1.611650000000000582e-02
2.502500000000000000e+02 9.929944999999998911e-01 1.612109999999999932e-02
2.505000000000000000e+02 9.929904999999995541e-01 1.612529999999999519e-02
2.507500000000000000e+02 9.929872000000000698e-01 1.612890000000000157e-02
2.510000000000000000e+02 9.929830000000002821e-01 1.613279999999999229e-02
2.512500000000000000e+02 9.929796999999999096e-01 1.613579999999999876e-02
2.515000000000000000e+02 9.929775999999996827e-01 1.613899999999999710e-02
2.517500000000000000e+02 9.929743000000006425e-01 1.614199999999998275e-02
2.520000000000000000e+02 9.929712999999994461e-01 1.614420000000001826e-02
2.522500000000000000e+02 9.929688999999998211e-01 1.614670000000001035e-02
2.525000000000000000e+02 9.929669000000002077e-01 1.614870000000002276e-02
2.527500000000000000e+02 9.929634999999996658e-01 1.615139999999999285e-02
2.530000000000000000e+02 9.929628999999998706e-01 1.615239999999998344e-02
2.532500000000000000e+02 9.929613999999994389e-01 1.615360000000000407e-02
2.535000000000000000e+02 9.929604000000002983e-01 1.615580000000000141e-02
2.537500000000000000e+02 9.929598000000001701e-01 1.615600000000003145e-02
2.540000000000000000e+02 9.929587999999996972e-01 1.615760000000000807e-02
2.542500000000000000e+02 9.929575000000000484e-01 1.615810000000001204e-02
2.545000000000000000e+02 9.929571999999996512e-01 1.615779999999998953e-02
2.547500000000000000e+02 9.929578999999997269e-01 1.615699999999998734e-02
2.550000000000000000e+02 9.929583999999995747e-01 1.615849999999998884e-02
2.552500000000000000e+02 9.929585999999999135e-01 1.615819999999999063e-02
2.555000000000000000e+02 9.929586000000001356e-01 1.615699999999999775e-02
2.557500000000000000e+02 9.929595000000002170e-01 1.615559999999999219e-02
2.560000000000000000e+02 9.929609000000001462e-01 1.615459999999998425e-02
2.562500000000000000e+02 9.929622000000003501e-01 1.615349999999997344e-02
2.565000000000000000e+02 9.929631000000002095e-01 1.615200000000000316e-02
2.567500000000000000e+02 9.929644999999999166e-01 1.615179999999999394e-02
2.570000000000000000e+02 9.929663000000003015e-01 1.614929999999998103e-02
